t,omega,omega_ref,i_rms,p_el,p_mech
0.4100000000000003,26.154651641845703,125.66370614359174,0.3904564562820549,46.0004346771449,29.33778654164924
0.4105000000000003,26.187265396118164,125.66370614359174,0.3852172260817088,45.39929549332182,29.22710909852036
0.4110000000000003,26.22003936767578,125.66370614359174,0.3802279633653917,45.14172639909919,29.349032775400836
0.4115000000000003,26.253307342529297,125.66370614359174,0.3756137104008539,45.16484401990437,29.64615379196363
0.4120000000000003,26.287321090698242,125.66370614359174,0.37146883663344,45.42194819154005,30.07689833429145
0.4125000000000003,26.322269439697266,125.66370614359174,0.36786153739002475,45.87828855625271,30.61111069230331
0.4130000000000003,26.358304977416992,125.66370614359174,0.36483958785790427,46.50790634712147,31.226869650090165
0.4135000000000003,26.395545959472656,125.66370614359174,0.36243538743348835,47.29128302673437,31.908165311166155
0.4140000000000003,26.434085845947266,125.66370614359174,0.3606697940930095,48.213594111889094,32.64323026017476
0.4145000000000003,26.4740047454834,125.66370614359174,0.3595548194403863,49.26341610162441,33.423341846837594
0.4150000000000003,26.515365600585938,125.66370614359174,0.359095434946271,50.43177178776932,34.24194484797038
0.4155000000000003,26.558223724365234,125.66370614359174,0.35929075741902006,51.71142733545354,35.0940354515855
0.4160000000000003,26.60262680053711,125.66370614359174,0.36013483879931324,53.09637642617652,35.97571021607019
0.4165000000000003,26.64861488342285,125.66370614359174,0.3616172306981303,54.58146262627397,36.88384203441235
0.4170000000000003,26.69622039794922,125.66370614359174,0.36372343856565886,56.16210390121577,37.81584735872204
0.4175000000000003,26.7454776763916,125.66370614359174,0.3664353385863823,57.83409221132073,38.76953286713938
0.4180000000000003,26.796409606933594,125.66370614359174,0.3697315955729987,59.593448265868204,39.742957141943904
0.4185000000000003,26.84903907775879,125.66370614359174,0.37358809739700727,60.0451876120121,40.73436103542461
0.4190000000000003,26.895174026489258,125.66370614359174,0.37485798204173254,55.94221216839338,37.31169652580876
0.4195000000000003,26.936628341674805,125.66370614359174,0.3765838653343658,52.719829354497435,34.8496807717333
0.4200000000000003,26.974821090698242,125.66370614359174,0.3767385595936351,49.58020054968218,33.141283193413
0.4205000000000003,27.02005958557129,125.66370614359174,0.3746139954384012,56.06085084331249,37.005429310591566
0.4210000000000003,27.070981979370117,125.66370614359174,0.3789994071595443,58.5908379851686,40.153354297574886
0.4215000000000003,27.116647720336914,125.66370614359174,0.373705481694289,54.7853583166584,37.372622113741016
0.4220000000000003,27.158674240112305,125.66370614359174,0.36937364640481096,52.01444637420472,35.455507627434066
0.4225000000000003,27.198328018188477,125.66370614359174,0.3651425379982375,50.08403599974243,34.21749348997417
0.4230000000000003,27.23654556274414,125.66370614359174,0.36083963606832015,48.811100840441405,33.483770880195564
0.4235000000000003,27.274019241333008,125.66370614359174,0.35657159268685124,48.058013864962064,33.126031536586915
0.4240000000000003,27.311269760131836,125.66370614359174,0.35251525693859953,47.72157384637491,33.050507898464815
0.4245000000000003,27.34868621826172,125.66370614359174,0.3488383336145076,47.724460323560756,33.188755454040745
0.4250000000000003,27.38656997680664,125.66370614359174,0.3456752647246164,48.008774944480365,33.4908463520224
0.4255000000000003,27.425148010253906,125.66370614359174,0.3431248521713748,48.53114613880129,33.92033238320248
0.4260000000000003,27.464601516723633,125.66370614359174,0.3412551735497638,49.2590204818626,34.45057121405664
0.4265000000000003,27.505069732666016,125.66370614359174,0.3401099094360801,50.16785995660174,35.06201775339563
0.4270000000000003,27.54667091369629,125.66370614359174,0.33971396496455447,51.23903124178048,35.7402706001454
0.4275000000000003,27.589500427246094,125.66370614359174,0.3400778565052058,52.45822241736095,36.474628706015864
0.4280000000000003,27.633638381958008,125.66370614359174,0.34120094446914334,53.814260008290006,37.25705422285199
0.4285000000000003,27.679149627685547,125.66370614359174,0.3430737761483498,55.298228681165035,38.0814132209505
0.4290000000000003,27.726097106933594,125.66370614359174,0.34567981138211945,56.902818721713246,38.94294431142414
0.4295000000000003,27.7745304107666,125.66370614359174,0.3489967500539619,58.62184413514947,39.83784602107458
0.4300000000000003,27.824493408203125,125.66370614359174,0.3529976143704281,60.44988804575434,40.76300031480612
0.4305000000000003,27.876028060913086,125.66370614359174,0.3576516812979314,62.382042815459975,41.71577153897917
0.4310000000000003,27.929166793823242,125.66370614359174,0.3629253175325449,63.30457651801031,42.69384629332657
0.4315000000000003,27.978029251098633,125.66370614359174,0.3668294179218612,60.46518974302796,40.376536032760605
0.43200000000000033,28.023677825927734,125.66370614359174,0.3707539753997257,57.4246428407715,38.64366888684678
0.43250000000000033,28.073699951171875,125.66370614359174,0.37092947056456527,62.28445366165711,41.168913916232725
0.43300000000000033,28.12747573852539,125.66370614359174,0.37608786539775485,64.1617450494548,43.36182076994349
0.43350000000000033,28.17703628540039,125.66370614359174,0.3736514909062955,60.96350794331239,41.06494366693075
0.43400000000000033,28.22357177734375,125.66370614359174,0.37192078384587574,58.55448169512673,39.425497548498605
0.43450000000000033,28.26803207397461,125.66370614359174,0.36985506872632107,56.814762556324126,38.31745653700228
0.43500000000000033,28.311147689819336,125.66370614359174,0.3673099699416095,55.61955451946279,37.61513978780793
0.43550000000000033,28.353471755981445,125.66370614359174,0.36447005585512665,54.870886252055556,37.22384300339478
0.43600000000000033,28.395429611206055,125.66370614359174,0.36159082412232896,54.49246451636935,37.072708009396194
0.43650000000000033,28.437353134155273,125.66370614359174,0.35890491905646343,54.42521010125923,37.10890298722083
0.43700000000000033,28.47949981689453,125.66370614359174,0.35659614590162664,54.62359727460134,37.29311843535796
0.43750000000000033,28.522077560424805,125.66370614359174,0.354799266561753,55.0526649182145,37.5961395900372
0.43800000000000033,28.56525421142578,125.66370614359174,0.35360794126360773,55.6856003356124,37.996237621469334
0.43850000000000033,28.609167098999023,125.66370614359174,0.35308383801653803,56.50180908460852,38.47720974286055
0.43900000000000033,28.6539306640625,125.66370614359174,0.35326449648659475,57.48539119064686,39.026913623965434
0.43950000000000033,28.699644088745117,125.66370614359174,0.35416940981872097,58.62395123051338,39.63617909531604
0.44000000000000034,28.746395111083984,125.66370614359174,0.3558044882116933,59.90767813681468,40.29799916174383
