t,omega,omega_ref,i_rms,p_el,p_mech
0.017500000000000012,-0.7557282447814941,125.66370391845703,0.008811336468207103,0.2612502253768983,-0.00010111089194644118
0.018000000000000013,-0.7774527072906494,125.66370391845703,0.06316360824655577,2.4295105963749917,0.00226041862417048
0.018500000000000013,-0.7992111444473267,125.66370391845703,0.11414367581008646,-0.5930168438936869,0.0028879217560156293
0.019000000000000013,-0.8207517862319946,125.66370391845703,0.08421733624134835,-0.7853016136203382,-0.0005881314146076763
0.019500000000000014,-0.8422309756278992,125.66370391845703,0.041981294463609334,0.28058523079534703,-0.0016174632355949671
0.020000000000000014,-0.8636579513549805,125.66370391845703,0.04118797247963568,-0.34688867976431387,-0.0025373619605681234
0.020500000000000015,-0.8852434754371643,125.66370391845703,0.02346198988897745,0.20327017651858328,0.00022867549599645491
0.021000000000000015,-0.9070259928703308,125.66370391845703,0.06373329001683041,0.010238692099265534,0.0038310427062471283
0.021500000000000016,-0.9286220669746399,125.66370391845703,0.0856193890062372,1.2327709614440112,0.00048348351429192143
0.022000000000000016,-0.9499824047088623,125.66370391845703,0.09543110130809439,-0.0052057025352762465,-0.003959140001309908
0.022500000000000017,-0.9712986350059509,125.66370391845703,0.06708685569916362,-1.0603440807016222,-0.004881075214300022
0.023000000000000017,-0.9928325414657593,125.66370391845703,0.009916863745013854,0.2047073117038658,-0.0006398285324075922
0.023500000000000017,-1.014517068862915,125.66370391845703,0.030283407239848188,1.0996454605543087,0.002426028849436801
0.024000000000000018,-1.0363037586212158,125.66370391845703,0.05776645592316002,-1.7431547675514598,0.004624726385435355
0.02450000000000002,-1.0578726530075073,125.66370391845703,0.058064440544070596,3.060712882418323,0.00013975819334071675
0.02500000000000002,-1.0792747735977173,125.66370391845703,0.12289662638322296,-0.44992802835890316,-0.0034299043302694295
0.02550000000000002,-1.100585699081421,125.66370391845703,0.07956113556815073,-1.0491215181061597,-0.0054752966687402265
0.02600000000000002,-1.1221377849578857,125.66370391845703,0.029361977121649778,0.0826635496779779,-0.0001413702004523183
0.02650000000000002,-1.1438608169555664,125.66370391845703,0.028834277320959226,0.8798067216353933,0.0037948287939498886
0.02700000000000002,-1.1657025814056396,125.66370391845703,0.050949540951456464,-1.488717168169676,0.006663600806391384
0.02750000000000002,-1.1871141195297241,125.66370391845703,0.03228750346179017,1.662730130711426,-0.0033929905259581787
0.02800000000000002,-1.2082197666168213,125.66370391845703,0.08939280128529749,-1.2172675636150452,-0.010818542920270138
0.028500000000000022,-1.2296229600906372,125.66370391845703,0.03195646628883638,-0.17755953633260557,-0.0036568065189690455
0.029000000000000022,-1.251233458518982,125.66370391845703,0.00987699061715935,0.5849691154684222,0.001494564014503707
0.029500000000000023,-1.2729846239089966,125.66370391845703,0.03692916369681531,-1.0556384386589912,0.00513587833802715
0.030000000000000023,-1.294319987297058,125.66370391845703,0.04328896956855545,2.209246054710011,-0.005508136934735268
0.030500000000000024,-1.3153612613677979,125.66370391845703,0.10050369796305257,-1.2493024848120582,-0.013299667063259768
0.031000000000000024,-1.3367050886154175,125.66370391845703,0.042612831882074924,-0.30748977955295453,-0.005394155465119965
0.03150000000000002,-1.3582590818405151,125.66370391845703,0.0049281396417744615,0.3896795747153621,0.00026508859537863384
0.03200000000000002,-1.3799558877944946,125.66370391845703,0.02676976630826209,0.0018116115023688595,0.0042440201106383095
0.03250000000000002,-1.401390552520752,125.66370391845703,0.02377847792869111,0.5745624478667021,-0.003001791580132792
0.03300000000000002,-1.4225016832351685,125.66370391845703,0.07724626930007572,0.7044290244046788,-0.012212902825803076
0.03350000000000002,-1.443983793258667,125.66370391845703,0.1097049811052601,1.966957137668866,-0.0016476777588223927
0.03400000000000002,-1.4658852815628052,125.66370391845703,0.1181051797301633,0.1462930177112547,0.01066164379204163
0.034500000000000024,-1.4878342151641846,125.66370391845703,0.08303895423697667,-0.9312839030153042,0.012267569181887348
0.035000000000000024,-1.5093722343444824,125.66370391845703,0.039323825025889755,0.2517596070978222,8.646049935296883e-05
0.035500000000000025,-1.5306100845336914,125.66370391845703,0.04276620443523828,-0.1726774556978004,-0.009065225316976224
0.036000000000000025,-1.552092432975769,125.66370391845703,0.007902284924594528,0.3073020722174693,-0.0015643660663090296
0.036500000000000025,-1.5740247964859009,125.66370391845703,0.062152858722591575,0.7183354092305111,0.012623006251691885
0.037000000000000026,-1.5959936380386353,125.66370391845703,0.055830227590918664,-0.8228125439593025,0.014004857703253607
0.037500000000000026,-1.6175086498260498,125.66370391845703,0.008549139532148767,0.6956196218523967,-0.0004471061464136443
0.03800000000000003,-1.6384831666946411,125.66370391845703,0.08380532791618275,-0.5298309188857437,-0.01812066013529
0.03850000000000003,-1.6597708463668823,125.66370391845703,0.04092387980193384,-0.05066896152800404,-0.007919820915483704
0.03900000000000003,-1.6812763214111328,125.66370391845703,0.01322657220640105,0.30863302154442285,-0.0006536572100639701
0.03950000000000003,-1.7029283046722412,125.66370391845703,0.014680816451328543,0.5449836350356838,0.004369111565383672
0.04000000000000003,-1.7246770858764648,125.66370391845703,0.02686038143207571,-0.7699533844630404,0.0078072716582189595
0.04050000000000003,-1.7457894086837769,125.66370391845703,0.06548616118178704,3.609709974419318,-0.01426992561444017
0.04100000000000003,-1.7664496898651123,125.66370391845703,0.12942410702070695,-0.7135812435415825,-0.03036791699677882
0.04150000000000003,-1.787493348121643,125.66370391845703,0.0767357031904376,-0.28103708482557005,-0.016979708961478764
0.04200000000000003,-1.8088032007217407,125.66370391845703,0.040314684445239925,0.06540876518949434,-0.007505120645875827
0.04250000000000003,-1.8302925825119019,125.66370391845703,0.017229033810146267,0.29713635244897907,-0.0009760223319225669
0.04300000000000003,-1.8519011735916138,125.66370391845703,0.010992310990018739,0.44608405378641236,0.0034767491655962246
0.04350000000000003,-1.8735871315002441,125.66370391845703,0.017930698030023843,-0.06915029549861179,0.006463434913335824
0.04400000000000003,-1.8947830200195312,125.66370391845703,0.03312756758683126,1.7936100009097489,-0.011987753578046365
0.04450000000000003,-1.915467619895935,125.66370391845703,0.10795956737965266,-0.6610981027644862,-0.03165550866683399
0.04500000000000003,-1.9368922710418701,125.66370391845703,0.08425980738295445,1.804591006345144,-0.0032907827690309213
0.045500000000000033,-1.9588568210601807,125.66370391845703,0.10366816547468174,0.3181587245691902,0.017869671594752702
0.046000000000000034,-1.9807733297348022,125.66370391845703,0.07286653962566104,-0.32311091475198706,0.016222867400156108
0.046500000000000034,-2.002028226852417,125.66370391845703,0.057759163693440224,1.3014120365395663,-0.0100423418310877
0.047000000000000035,-2.0228004455566406,125.66370391845703,0.07990461062956307,0.030315263812504933,-0.029632692543114927
0.047500000000000035,-2.0438621044158936,125.66370391845703,0.049609583726740236,-0.003877019237424173,-0.018045376148440782
0.048000000000000036,-2.0656068325042725,125.66370391845703,0.06293600539646375,2.211408927915775,0.010026691587254577
0.048500000000000036,-2.0878307819366455,125.66370391845703,0.09974908646846631,-0.7648128430264132,0.030207359917913276
0.04900000000000004,-2.109205722808838,125.66370391845703,0.06977540001793385,1.1426846965345299,-0.005251576213249431
0.04950000000000004,-2.129955768585205,125.66370391845703,0.08462332443688059,0.1735370950815767,-0.03186132990760278
0.05000000000000004,-2.1509690284729004,125.66370391845703,0.05679237955468557,0.24674361774266804,-0.020805161950881557
0.05050000000000004,-2.172161102294922,125.66370391845703,0.037707977934637184,0.3075863165806058,-0.013183209279392866
0.05100000000000004,-2.1934685707092285,125.66370391845703,0.025080729738285845,0.34545175587347215,-0.008203365724521234
0.05150000000000004,-2.2148468494415283,125.66370391845703,0.01694101434689322,0.36784749048497967,-0.005078947024179421
0.05200000000000004,-2.2362656593322754,125.66370391845703,0.01189489697798881,0.3804857145150097,-0.0032587914397852196
0.05250000000000004,-2.257704019546509,125.66370391845703,0.008959536974100651,0.38742557267123195,-0.002357853219507649
0.05300000000000004,-2.279146909713745,125.66370391845703,0.007474090483078748,0.39145119977011744,-0.0021070715404375704
0.05350000000000004,-2.300584554672241,125.66370391845703,0.007037266193469207,0.39442525352332547,-0.002318403368702246
0.05400000000000004,-2.322009563446045,125.66370391845703,0.007402575092773604,0.3975707711829725,-0.002860416136907659
0.05450000000000004,-2.343417167663574,125.66370391845703,0.008374672982486718,0.4016791780227313,-0.0036412445460662526
0.05500000000000004,-2.3648040294647217,125.66370391845703,0.009783615055685813,0.36371266772858546,-0.004596682224337673
0.05550000000000004,-2.3867104053497314,125.66370391845703,0.05614621528941615,2.2130976755839145,0.02022055603203172
0.05600000000000004,-2.4089717864990234,125.66370391845703,0.0954117297560016,-0.8744779956448866,0.03757463428727009
0.05650000000000004,-2.4301812648773193,125.66370391845703,0.07369118647046102,1.7808574617613218,-0.01315367949267802
0.057000000000000044,-2.450620412826538,125.66370391845703,0.10127265033220505,0.7439210591008043,-0.050960518950275445
0.057500000000000044,-2.4712750911712646,125.66370391845703,0.078805507341883,0.44936698155072097,-0.040664163507761676
0.058000000000000045,-2.4926838874816895,125.66370391845703,0.08088133306067628,2.2117792089179193,-0.0033778440581568652
0.058500000000000045,-2.5146241188049316,125.66370391845703,0.10440731952787949,0.41953987207030313,0.02338915677950596
0.059000000000000045,-2.5362915992736816,125.66370391845703,0.07604505959528475,0.42834218931853285,0.009826580186501689
0.059500000000000046,-2.557748556137085,125.66370391845703,0.05754514028711585,0.4709809561765073,-0.0007877253602820242
0.060000000000000046,-2.5790445804595947,125.66370391845703,0.04688117941097484,0.5165089861219789,-0.009043829241105935
0.06050000000000005,-2.6002142429351807,125.66370391845703,0.04190808079156197,0.5623899082437886,-0.015612293394990642
0.06100000000000005,-2.6212828159332275,125.66370391845703,0.04062874072223081,0.6080293776617847,-0.020976154743065738
0.06150000000000005,-2.642267942428589,125.66370391845703,0.04142788139320862,0.6535718182527135,-0.025482363545777847
0.06200000000000005,-2.663182497024536,125.66370391845703,0.04326827607543911,0.445999745689015,-0.02938042122726246
0.06250000000000004,-2.6847329139709473,125.66370391845703,0.06402213412420735,2.060079691396795,0.004590489898137679
0.06300000000000004,-2.70672345161438,125.66370391845703,0.09538264747239687,0.3792465044313781,0.028513338313683734
0.06350000000000004,-2.728292942047119,125.66370391845703,0.07079338627581816,1.0337463569205487,0.005859849760424289
0.06400000000000004,-2.7485997676849365,125.66370391845703,0.09908064688241576,1.2318459659597016,-0.06345855017015581
0.06450000000000004,-2.768949270248413,125.66370391845703,0.08717641108430717,1.1768071160721119,-0.0614830342285236
0.06500000000000004,-2.789318799972534,125.66370391845703,0.07975336415079531,0.7147886375326034,-0.06075969574344446
0.06550000000000004,-2.810481548309326,125.66370391845703,0.08379555259527341,2.1704087281294298,-0.01654774245616102
0.06600000000000004,-2.8321995735168457,125.66370391845703,0.10417740918246504,0.6251007928276597,0.014832208982281036
0.06650000000000005,-2.853463649749756,125.66370391845703,0.08239305069230715,0.7832687203082083,-0.010879720735450224
0.06700000000000005,-2.874382495880127,125.66370391845703,0.07225761887686004,0.9459476819805223,-0.0307453019628521
0.06750000000000005,-2.8950397968292236,125.66370391845703,0.06973438182075964,1.0904811561641137,-0.0460286365758329
0.06800000000000005,-2.9154958724975586,125.66370391845703,0.07109213568918374,1.2198166943321804,-0.05801232506438378
0.06850000000000005,-2.935793876647949,125.66370391845703,0.07405951789046669,0.748993792752317,-0.06762745179019475
0.06900000000000005,-2.9568769931793213,125.66370391845703,0.08105045501675824,2.098146385241332,-0.021613182609286675
0.06950000000000005,-2.978506326675415,125.66370391845703,0.10189574718645564,0.754159129345704,0.01083213024428287
0.07000000000000005,-2.999556064605713,125.66370391845703,0.0849845875578344,1.0338717445901173,-0.02377540015821382
0.07050000000000005,-3.0201687812805176,125.66370391845703,0.08007974871419225,1.2894741097646596,-0.050253413610831445
0.07100000000000005,-3.0404539108276367,125.66370391845703,0.0816515221449355,1.5066423549269896,-0.07044398656361134
0.07150000000000005,-3.0604891777038574,125.66370391845703,0.08573163473544775,1.0223633314989178,-0.08611858091415646
0.07200000000000005,-3.081352949142456,125.66370391845703,0.09035825395778742,2.2228170689391686,-0.03557841466889102
0.07250000000000005,-3.102792978286743,125.66370391845703,0.10719696744808697,1.0106388208730825,4.896436094776901e-06
0.07300000000000005,-3.123556613922119,125.66370391845703,0.0937684477692566,1.385490704594846,-0.04217298664091282
0.07350000000000005,-3.1438112258911133,125.66370391845703,0.09194024881434769,1.7145470064743282,-0.07436602831350105
0.07400000000000005,-3.163684844970703,125.66370391845703,0.09553094882741633,1.989676881707354,-0.09885773265448508
0.07450000000000005,-3.1832692623138428,125.66370391845703,0.100828544811928,1.1850960143624185,-0.11781651597713107
0.07500000000000005,-3.203782081604004,125.66370391845703,0.10001550404472156,2.2776228836862114,-0.059017608724479406
0.07550000000000005,-3.2249410152435303,125.66370391845703,0.11222678468734648,1.3890186342177302,-0.017644208870556847
0.07600000000000005,-3.2453346252441406,125.66370391845703,0.10358073063943544,1.8581910886075081,-0.06734750613434935
0.07650000000000005,-3.265153169631958,125.66370391845703,0.10507930137623733,2.258618630764908,-0.10524034457664244
0.07700000000000005,-3.2845418453216553,125.66370391845703,0.11055159305423684,1.5780866472766408,-0.13403107351965074
0.07750000000000005,-3.304879903793335,125.66370391845703,0.10980911977992255,2.5161501886425,-0.0720129078981947
0.07800000000000006,-3.325878143310547,125.66370391845703,0.11945354875920917,1.7003384470771665,-0.028488011004088987
0.07850000000000006,-3.34598970413208,125.66370391845703,0.11300721246133565,2.2706305576788326,-0.08790999365481805
0.07900000000000006,-3.3654370307922363,125.66370391845703,0.11631054325470105,2.7485736561282867,-0.13305676680177198
0.07950000000000006,-3.3843889236450195,125.66370391845703,0.12299788234537663,1.8048985922519252,-0.167247117198854
0.08000000000000006,-3.404378652572632,125.66370391845703,0.11902899950052251,2.644980529098323,-0.09751368466126198
0.08050000000000006,-3.425089120864868,125.66370391845703,0.12550395266011077,2.129989455320484,-0.04864381267713474
0.08100000000000006,-3.444812536239624,125.66370391845703,0.12274166613728078,2.7937415965923242,-0.11683950750929224
0.08150000000000006,-3.4637973308563232,125.66370391845703,0.12832759135008343,2.273862314917439,-0.16856546205898237
0.08200000000000006,-3.48376202583313,125.66370391845703,0.12687073323680276,2.9607213050289563,-0.10118400119812306
0.08250000000000006,-3.5044047832489014,125.66370391845703,0.13261607982018758,2.379896360516659,-0.054182523303673166
0.08300000000000006,-3.5239062309265137,125.66370391845703,0.13054946976583431,3.1568222634657266,-0.134842176845142
0.08350000000000006,-3.5425565242767334,125.66370391845703,0.1371631052577805,2.523899459759611,-0.19576246843913345
0.08400000000000006,-3.562229871749878,125.66370391845703,0.13426279730800542,3.1279040073477375,-0.12389213982649537
0.08450000000000006,-3.5826098918914795,125.66370391845703,0.13824786606754083,3.5600496484667365,-0.0738771976914999
0.08500000000000006,-3.6034576892852783,125.66370391845703,0.1437852408435587,2.506775042187423,-0.04051499332743236
0.08550000000000006,-3.622849225997925,125.66370391845703,0.13966809161956534,3.4918825266912226,-0.14614051028138816
0.08600000000000006,-3.641162872314453,125.66370391845703,0.14670889018904515,2.9271457431560055,-0.22530583954208389
0.08650000000000006,-3.6605005264282227,125.66370391845703,0.14352656790551074,3.4135293137758342,-0.15145222863214433
0.08700000000000006,-3.6805429458618164,125.66370391845703,0.1460643220567616,3.764273154702377,-0.10031071766758057
0.08750000000000006,-3.7010481357574463,125.66370391845703,0.1501211773592373,2.9912176335892307,-0.06654199773905731
0.08800000000000006,-3.719919443130493,125.66370391845703,0.1494199189020436,4.1180578566685755,-0.18833291084996326
0.08850000000000006,-3.7375833988189697,125.66370391845703,0.15869067649536775,3.2530313610350485,-0.2794015885122956
0.08900000000000007,-3.7563514709472656,125.66370391845703,0.15334751616395637,3.6564543992006704,-0.19778148692862713
0.08950000000000007,-3.775878429412842,125.66370391845703,0.15390213928615568,3.952286620726932,-0.14140669862964073
0.09000000000000007,-3.7959024906158447,125.66370391845703,0.15646990127851837,3.601580878546485,-0.10432515163905733
0.09050000000000007,-3.8141348361968994,125.66370391845703,0.15988949014787712,4.860126059236027,-0.24141907781896266
0.09100000000000007,-3.8310441970825195,125.66370391845703,0.17147332104682111,3.6130456457944984,-0.3437626740020478
0.09150000000000007,-3.849155902862549,125.66370391845703,0.16384924774799628,3.936155442689976,-0.25275602363214383
0.09200000000000007,-3.868093729019165,125.66370391845703,0.16243228422100364,4.179552462175092,-0.19002469837012478
0.09250000000000007,-3.8875718116760254,125.66370391845703,0.16354363435388813,4.352463370277847,-0.14886365964186524
0.09300000000000007,-3.9073867797851562,125.66370391845703,0.16541450977773056,4.109876452465052,-0.12320780026272819
0.09350000000000007,-3.9250664710998535,125.66370391845703,0.17101970121215052,5.614354252677203,-0.2913082891027845
0.09400000000000007,-3.9411752223968506,125.66370391845703,0.18476381344616327,4.1399376570848005,-0.41622367135718863
0.09450000000000007,-3.958536386489868,125.66370391845703,0.17603148719236342,4.358503254352,-0.3188536042518406
0.09500000000000007,-3.976754903793335,125.66370391845703,0.1731381333683303,4.532542423737321,-0.2520392525605191
0.09550000000000007,-3.9955310821533203,125.66370391845703,0.17293978155786485,4.660265718008825,-0.2085693238678163
0.09600000000000007,-4.014651298522949,125.66370391845703,0.17381274106715652,4.757357667678978,-0.1818499403601329
0.09650000000000007,-4.033963203430176,125.66370391845703,0.1750546101902361,4.8349891371557865,-0.1671748149085819
0.09700000000000007,-4.0533576011657715,125.66370391845703,0.17639128515371763,4.900802647440352,-0.16119023362159018
0.09750000000000007,-4.072756767272949,125.66370391845703,0.1777322969273606,4.8959015637199474,-0.16150517304705816
0.09800000000000007,-4.089423179626465,125.66370391845703,0.18704111366702497,6.825874079304175,-0.3855685293529154
0.09850000000000007,-4.104089736938477,125.66370391845703,0.20432877897721144,5.022841701099905,-0.5510036663076208
0.09900000000000007,-4.120058536529541,125.66370391845703,0.1945699408337637,5.10089669060569,-0.44578891421293665
0.09950000000000007,-4.136914253234863,125.66370391845703,0.1901111577501982,5.182984942334294,-0.37414338846182293
0.10000000000000007,-4.1543402671813965,125.66370391845703,0.18846117336433912,5.251879915089785,-0.32822872088506216
0.10050000000000008,-4.172111988067627,125.66370391845703,0.18820288003201832,5.313500822069863,-0.3007304757016161
0.10100000000000008,-4.19006872177124,125.66370391845703,0.1886472011979054,5.372072769362328,-0.28643755961342626
0.10150000000000008,-4.208095550537109,125.66370391845703,0.1894671164438602,5.430330959775299,-0.2816441703281857
0.10200000000000008,-4.22611141204834,125.66370391845703,0.19050748785209728,5.489930917270486,-0.2837138330223904
0.10250000000000008,-4.2440571784973145,125.66370391845703,0.19169271529643356,5.551800935496087,-0.2907701722038099
0.10300000000000008,-4.261890411376953,125.66370391845703,0.19298355444458284,5.616406378824637,-0.3014776097343388
0.10350000000000008,-4.279581069946289,125.66370391845703,0.194357458411598,5.683933512808953,-0.31488545142333496
0.10400000000000008,-4.297105312347412,125.66370391845703,0.19579982178332575,5.754410810338784,-0.33031674410379186
0.10450000000000008,-4.31444787979126,125.66370391845703,0.19730014151522995,5.8277855272268715,-0.3472896677402596
0.10500000000000008,-4.331595420837402,125.66370391845703,0.1988503326434476,5.9039699304121385,-0.3654609534343523
0.10550000000000008,-4.348538398742676,125.66370391845703,0.2004439582434857,5.9828677532366505,-0.38458609504492336
0.10600000000000008,-4.365269660949707,125.66370391845703,0.20207583439723353,6.064388224532331,-0.40449081912402696
0.10650000000000008,-4.381782054901123,125.66370391845703,0.20374178582401953,6.148452576412633,-0.4250506350088526
0.10700000000000008,-4.398071765899658,125.66370391845703,0.20543846442120467,6.23499620110015,-0.4461767472705031
0.10750000000000008,-4.4141340255737305,125.66370391845703,0.20716319931150257,6.32396844501725,-0.46780541047781243
0.10800000000000008,-4.429965019226074,125.66370391845703,0.20891386846520812,6.415331247544844,-0.4898908171030881
0.10850000000000008,-4.445560932159424,125.66370391845703,0.21068878904524524,6.509057329673693,-0.5123998166738041
0.10900000000000008,-4.460919380187988,125.66370391845703,0.2124866252629464,6.605128323010746,-0.5353083956374569
0.10950000000000008,-4.476036548614502,125.66370391845703,0.21430631244741807,6.703533037754919,-0.5585987306228487
0.11000000000000008,-4.490910530090332,125.66370391845703,0.21614699563275577,6.804265955224696,-0.5822577228064197
0.11050000000000008,-4.505537986755371,125.66370391845703,0.21800798070222446,6.907325966912056,-0.6062752711518171
0.11100000000000008,-4.51991605758667,125.66370391845703,0.21988869607225447,7.0127153486705875,-0.6306435635360091
0.11150000000000009,-4.534042835235596,125.66370391845703,0.2217886630066723,7.120438943235945,-0.6553564901442609
0.11200000000000009,-4.547915458679199,125.66370391845703,0.2237074728560811,7.230503519115311,-0.6804089088125987
0.11250000000000009,-4.561531066894531,125.66370391845703,0.22564476976290537,7.342917274232017,-0.7057964327825044
0.11300000000000009,-4.574887275695801,125.66370391845703,0.2276002376215601,7.457689455738267,-0.7315152687009064
0.11350000000000009,-4.587982177734375,125.66370391845703,0.22957359031364533,7.574830071477816,-0.7575620600902713
0.11400000000000009,-4.6008124351501465,125.66370391845703,0.23156456443952006,7.694349672792219,-0.7839334552972501
0.11450000000000009,-4.613375663757324,125.66370391845703,0.2335729139369852,7.8162591922650595,-0.8106264037672133
0.11500000000000009,-4.625669479370117,125.66370391845703,0.23559840611620397,7.940569823394004,-0.8376379482870462
0.11550000000000009,-4.637691497802734,125.66370391845703,0.23764081875067758,8.067292932020798,-0.8649651822105635
0.11600000000000009,-4.649439334869385,125.66370391845703,0.23969993795115876,8.196439991661277,-0.8926052189907812
0.11650000000000009,-4.660910129547119,125.66370391845703,0.24177555661690306,8.328022536719475,-0.9205550762129067
0.11700000000000009,-4.6721014976501465,125.66370391845703,0.24386747331051706,8.462052129017682,-0.9488118402923738
0.11750000000000009,-4.683010578155518,125.66370391845703,0.2459754914420573,8.5985403341952,-0.9773724692074258
0.11800000000000009,-4.6936354637146,125.66370391845703,0.2480994186777842,8.73749870539012,-1.0062340772313707
0.11850000000000009,-4.703973293304443,125.66370391845703,0.25023906651126215,8.87893877227357,-1.0353935358380297
0.11900000000000009,-4.714021682739258,125.66370391845703,0.25239424995111315,9.022872034001542,-1.0648477646169463
0.11950000000000009,-4.723777770996094,125.66370391845703,0.2545647872920434,9.169309955021346,-1.0945935200011583
0.12000000000000009,-4.73323917388916,125.66370391845703,0.2567504999448694,9.318263962948574,-1.124627604536273
0.1205000000000001,-4.742403507232666,125.66370391845703,0.2589512123079359,9.469745447936718,-1.1549467617632476
0.1210000000000001,-4.751267910003662,125.66370391845703,0.2611667516672372,9.62376576311592,-1.1855475545931524
0.1215000000000001,-4.759829521179199,125.66370391845703,0.26339694811611114,9.780336225789856,-1.2164264702597047
0.1220000000000001,-4.7680864334106445,125.66370391845703,0.2656416344879918,9.939468119163937,-1.2475801671383082
0.1225000000000001,-4.776035785675049,125.66370391845703,0.26790064629757526,10.101172694438327,-1.2790049905406249
0.1230000000000001,-4.783674240112305,125.66370391845703,0.27017382168714354,10.26546117314518,-1.3106970715473194
0.1235000000000001,-4.7910003662109375,125.66370391845703,0.2724610013757534,10.432344749641357,-1.3426529774083817
0.1240000000000001,-4.798010349273682,125.66370391845703,0.27476202860971555,10.601834593692107,-1.3748685387228388
0.1245000000000001,-4.804701805114746,125.66370391845703,0.2770767491132949,10.773941853098552,-1.4073398886945105
0.12500000000000008,-4.81107234954834,125.66370391845703,0.27940501103892273,10.948677656334372,-1.4400630771075371
0.12550000000000008,-4.817119121551514,125.66370391845703,0.2817466649164657,11.126053115165945,-1.4730339214436285
0.12600000000000008,-4.822839260101318,125.66370391845703,0.2841015636012817,11.306079327237208,-1.506248137044499
0.12650000000000008,-4.828230381011963,125.66370391845703,0.2864695622209182,11.488767378604965,-1.5397014855607953
0.12700000000000009,-4.83328914642334,125.66370391845703,0.2888505181203919,11.67412834621366,-1.5733893213383383
0.12750000000000009,-4.8380126953125,125.66370391845703,0.2912442908060551,11.862173300301496,-1.6073070311187838
0.12800000000000009,-4.8423991203308105,125.66370391845703,0.29365074188808826,12.052913306730986,-1.641450207442438
