t,omega,omega_ref,i_rms,p_el,p_mech
0.02650000000000002,-1.1449450254440308,10.210176467895508,0.024310615414991806,-0.10117578322511678,-0.0017263207303640626
0.02700000000000002,-1.1666150093078613,10.406525611877441,0.023424152578669123,0.9323624366358761,0.0026642104059124328
0.02750000000000002,-1.188414216041565,10.602874755859375,0.053607750767690324,-1.499348335984473,0.00581790929309545
0.02800000000000002,-1.2098664045333862,10.799224853515625,0.024386977076977075,1.319772962451176,-0.002443513035032667
0.028500000000000022,-1.231073021888733,10.995573997497559,0.07988737261638267,-1.253315550181758,-0.008502873142845544
0.029000000000000022,-1.2525405883789062,11.191924095153809,0.020764238350102358,-0.023747193959888113,-0.0020807764439031685
0.029500000000000023,-1.2741897106170654,11.388273239135742,0.0213335569905877,0.8711649635201655,0.0025426225077997593
0.030000000000000023,-1.2959623336791992,11.584623336791992,0.04992078764595149,-1.446436196999005,0.005821463244862639
0.030500000000000024,-1.3173887729644775,11.780972480773926,0.029620438962256506,1.5605997612623654,-0.003169835105283798
0.031000000000000024,-1.3385701179504395,11.97732162475586,0.08629116271692015,-1.2462311317718913,-0.00974818480324865
0.03150000000000002,-1.3600085973739624,12.17367172241211,0.028237039119601053,-0.13094876839121466,-0.0028755072938761255
0.03200000000000002,-1.3816263675689697,12.370020866394043,0.014584987540208833,0.684068754290513,0.002070272072715341
0.03250000000000002,-1.4033665657043457,12.566370964050293,0.04205098632655386,-1.2016481126900356,0.005572113976944737
0.03300000000000002,-1.4247586727142334,12.762720108032227,0.038677552607167744,1.9658054552670816,-0.004223714947145488
0.03350000000000002,-1.4459031820297241,12.95906925201416,0.09544035516078847,-1.250978106477003,-0.011407746608547516
0.03400000000000002,-1.467307686805725,13.15541934967041,0.03795726353283935,-0.2436224853395027,-0.003910661116146555
0.034500000000000024,-1.4888942241668701,13.351768493652344,0.010197187309911105,0.49737056521251505,0.0014888474397347186
0.035000000000000024,-1.5106050968170166,13.548118591308594,0.03346050156125781,-0.11139294597419214,0.005310753588911882
0.035500000000000025,-1.532088279724121,13.744467735290527,0.018248356983955896,0.31282928790642345,-0.0015558506075481111
0.036000000000000025,-1.5532875061035156,13.940817832946777,0.07071239711382962,0.8230462748812126,-0.010356650130923602
0.036500000000000025,-1.5748080015182495,14.137166976928711,0.10988830202227472,2.2800132848652064,-0.0003431063197737742
0.037000000000000026,-1.5967011451721191,14.333516120910645,0.12244519281762382,0.36331921520560007,0.011595653942271937
0.037500000000000026,-1.6186449527740479,14.529866218566895,0.08938666957725036,-0.9906855121691442,0.013436627068050641
0.03800000000000003,-1.6402233839035034,14.726215362548828,0.041736587184410444,0.09507806674651648,0.0016749701355921447
0.03850000000000003,-1.6615339517593384,14.922565460205078,0.03694099210654038,0.9200823426367176,-0.007162681203545193
0.03900000000000003,-1.6826502084732056,15.118914604187012,0.05605586919104662,-0.3599309557524532,-0.013753401798270738
0.03950000000000003,-1.7040473222732544,15.315263748168945,0.016957370418161272,-0.1668154235546324,-0.0043095210137651845
0.04000000000000003,-1.7258961200714111,15.511613845825195,0.05613545732403979,2.602258054773353,0.01126772210949692
0.04050000000000003,-1.7480568885803223,15.707962989807129,0.10548148653317249,-1.4569647793376288,0.02237001805885095
0.04100000000000003,-1.769739031791687,15.904313087463379,0.04774929572196476,-0.18021299768636173,0.005749200232644921
0.04150000000000003,-1.7910709381103516,16.100662231445312,0.03408201364640982,0.824609877102338,-0.006679851597715626
0.04200000000000003,-1.8121501207351685,16.297012329101562,0.05499530809920318,-0.2515163553955706,-0.01587455998430534
0.04250000000000003,-1.833516001701355,16.49336051940918,0.01879147651674933,-0.03449160654724592,-0.005496185347524376
0.04300000000000003,-1.8553458452224731,16.68971061706543,0.058550598798286876,2.6300451883890026,0.011699218173722247
0.04350000000000003,-1.8774971961975098,16.88606071472168,0.10616437720406914,-1.396100889604448,0.02395631270052002
0.04400000000000003,-1.8991097211837769,17.08241081237793,0.0524796254674656,-0.005208164674436189,0.0038230955739847207
0.04450000000000003,-1.9203261137008667,17.278759002685547,0.04552580709715247,1.088888519066499,-0.01129945596739965
0.04500000000000003,-1.94125497341156,17.475109100341797,0.06606681736150152,-0.23856604363977424,-0.02254056102431025
0.045500000000000033,-1.9625040292739868,17.671459197998047,0.03058167734089228,-0.05927702055855927,-0.01016709969575614
0.046000000000000034,-1.9842681884765625,17.867807388305664,0.05993695491364537,2.537797726862356,0.010212065477531063
0.046500000000000034,-2.006391763687134,18.064157485961914,0.10526390512883332,-1.2023754278414363,0.024797855498014734
0.047000000000000035,-2.0279014110565186,18.260507583618164,0.05873021830932914,0.3020382731590434,0.00021794663403889948
0.047500000000000035,-2.0489578247070312,18.456857681274414,0.05894673135857511,-0.0063237191837567375,-0.018299846418654474
0.048000000000000036,-2.0702812671661377,18.65320587158203,0.032303053135791,0.21564338614228354,-0.007376456685007913
0.048500000000000036,-2.0917885303497314,18.84955596923828,0.018240776580490805,0.37030247452311127,0.0002892150924299952
0.04900000000000004,-2.113416910171509,19.04590606689453,0.01706889753512574,0.46607980044016917,0.0054625411363969706
0.04950000000000004,-2.135122537612915,19.24225425720215,0.02115952505206797,-0.13437500641257738,0.008869369725936972
0.05000000000000004,-2.15627121925354,19.4386043548584,0.03349272120915296,2.046112770973629,-0.015000550508229469
0.05050000000000004,-2.176736354827881,19.63495445251465,0.11301681578384933,-0.25600620061778123,-0.04483734838618892
0.05100000000000004,-2.19795823097229,19.8313045501709,0.09428470749404491,2.225462713936652,-0.011962496096859827
0.05150000000000004,-2.219733715057373,20.027652740478516,0.11374822215881059,0.4795496875976918,0.012550556211829628
0.05200000000000004,-2.2415192127227783,20.224002838134766,0.08265330835043996,-0.13580965426447789,0.013173870370703925
0.05250000000000004,-2.2626020908355713,20.420352935791016,0.06868177803336764,1.5061016489122676,-0.01842710858574815
0.05300000000000004,-2.2831685543060303,20.616701126098633,0.0878906690509856,0.13403342418115866,-0.042115714410544056
0.05350000000000004,-2.3040831089019775,20.813051223754883,0.05831350634063644,0.3241836275749508,-0.02641034139502601
0.05400000000000004,-2.3256843090057373,21.009401321411133,0.07427008435323271,0.42025772758544694,0.00533583516651986
0.05450000000000004,-2.347311019897461,21.20574951171875,0.05501898735844941,0.4131559329884858,0.006647286622362877
0.05500000000000004,-2.368942975997925,21.402099609375,0.04161577288315117,0.2191575297927808,0.007015571812455267
0.05550000000000004,-2.38979434967041,21.59844970703125,0.05923686028424521,2.0370116323714598,-0.030163392006042965
0.05600000000000004,-2.4100825786590576,21.7947998046875,0.09410212025547889,0.33297254437454693,-0.057509844181192794
0.05650000000000004,-2.4307498931884766,21.991147994995117,0.066299492891863,-0.10520087754364238,-0.03950377103375902
0.057000000000000044,-2.4521985054016113,22.187498092651367,0.06964483636735687,2.169326436162289,-0.0014855876726387438
0.057500000000000044,-2.474195718765259,22.383848190307617,0.10258585072822579,0.5239211282574622,0.025719955191471508
0.058000000000000045,-2.4960312843322754,22.580196380615234,0.07578410632577996,0.08005832873866425,0.01793519850085236
0.058500000000000045,-2.5168838500976562,22.776546478271484,0.07572076897319878,2.22481882259657,-0.03132737443441675
0.059000000000000045,-2.5370211601257324,22.972896575927734,0.10503716770149238,0.5975890138630624,-0.06780106678369796
0.059500000000000046,-2.5575180053710938,23.169246673583984,0.07904324335585795,0.3565693366748105,-0.049903422922929506
0.060000000000000046,-2.5788753032684326,23.3655948638916,0.08266227195166949,2.405835455934794,-0.0058874104293844265
0.06050000000000005,-2.600837469100952,23.56194496154785,0.10964000236627328,0.5526880731184625,0.025607647821980183
0.06100000000000005,-2.6225743293762207,23.7582950592041,0.08171524482702734,0.5596110347624832,0.014064624969853685
0.06150000000000005,-2.643174409866333,23.95464324951172,0.08945267032679821,0.700034837093281,-0.045844428997714744
0.06200000000000005,-2.663921356201172,24.15099334716797,0.071872633022754,0.6441197445490208,-0.038308360409691336
0.06250000000000004,-2.684763193130493,24.34734344482422,0.0599504515576945,0.6206325063761038,-0.03345518097360859
0.06300000000000004,-2.7056565284729004,24.54369354248047,0.052313569346837896,0.6105952053161622,-0.03086919176921484
0.06350000000000004,-2.7265710830688477,24.740041732788086,0.047699677001355016,0.6108759791101956,-0.029872015479969777
0.06400000000000004,-2.7474863529205322,24.936391830444336,0.04521744153601897,0.6194344209848813,-0.02998929543611873
0.06450000000000004,-2.768388271331787,25.132741928100586,0.044235180289066145,0.634823965726974,-0.030891752340317557
0.06500000000000004,-2.789267063140869,25.329090118408203,0.04430516833899309,0.6559804043172837,-0.03235109526940358
0.06550000000000004,-2.8101155757904053,25.525440216064453,0.04511177038309467,0.5749685588945221,-0.03420927691765591
0.06600000000000004,-2.831688404083252,25.721790313720703,0.0701196426055265,2.3615277116410827,0.006611745839087951
0.06650000000000005,-2.8537614345550537,25.91813850402832,0.10325734882778215,0.5313786294937957,0.035280782418626866
0.06700000000000005,-2.875392436981201,26.11448860168457,0.07873479103507817,1.008615778653761,0.010209919774205944
0.06750000000000005,-2.8956174850463867,26.31083869934082,0.10111877375272854,1.2016483612464406,-0.07107705540779025
0.06800000000000005,-2.9159095287323,26.50718879699707,0.08839489998287035,1.12851887401396,-0.06758339921498575
0.06850000000000005,-2.9362380504608154,26.703536987304688,0.08016723518429254,1.1038524365865894,-0.06584807163983965
0.06900000000000005,-2.956573963165283,26.899887084960938,0.07539165176443288,0.8792412052518874,-0.06579411542980103
0.06950000000000005,-2.977771043777466,27.096237182617188,0.08662893517644686,2.4828433842702973,-0.014900575088965442
0.07000000000000005,-2.999567747116089,27.292585372924805,0.11078971749449788,0.7500922277629425,0.021027875657429924
0.07050000000000005,-3.0208630561828613,27.488935470581055,0.08878617598579552,0.8554724735360284,-0.009025702071560135
0.07100000000000005,-3.0417771339416504,27.685285568237305,0.07765475878525886,0.9809011694867062,-0.03221329094075383
0.07150000000000005,-3.0624022483825684,27.881635665893555,0.0738016403926516,1.098419077679567,-0.050044196441250924
0.07200000000000005,-3.0828046798706055,28.077983856201172,0.07393098363435918,1.2079263231074027,-0.06403012855224707
0.07250000000000005,-3.103031635284424,28.274333953857422,0.07594050953606792,1.3108039676914898,-0.07526485335292736
0.07300000000000005,-3.123116970062256,28.470684051513672,0.0787263052542049,0.942622051739906,-0.08453721467923284
0.07350000000000005,-3.1440885066986084,28.66703224182129,0.08857798273113027,2.421677081630895,-0.029293475617374404
0.07400000000000005,-3.165675163269043,28.86338233947754,0.11074264878954,0.9530922784136915,0.009536454080254164
0.07450000000000005,-3.1866343021392822,29.05973243713379,0.09383001245051649,1.1795023973411087,-0.030315507803254198
0.07500000000000005,-3.2071192264556885,29.25608253479004,0.08787219312961747,1.397796162939032,-0.06085861407929475
0.07550000000000005,-3.2272469997406006,29.452430725097656,0.0880745157117355,1.588555299323871,-0.08420028612107627
0.07600000000000005,-3.2471017837524414,29.648780822753906,0.09096187785193208,1.7571479295554102,-0.10237535143185907
0.07650000000000005,-3.2667431831359863,29.845130920410156,0.09476138082666652,1.2072347738297784,-0.11685574934411676
0.07700000000000005,-3.287355422973633,30.041479110717773,0.09955612440538382,2.5312120358150714,-0.05367991788307505
0.07750000000000005,-3.3086423873901367,30.237829208374023,0.11665509969646845,1.2997767907343791,-0.00930753678094555
0.07800000000000006,-3.329195976257324,30.434179306030273,0.10397028326791309,1.6278769828086024,-0.058103030111038144
0.07850000000000006,-3.349196434020996,30.63052749633789,0.1015583365900454,1.9243938233256714,-0.09542725958681123
0.07900000000000006,-3.368781328201294,30.82687759399414,0.10411906890071759,2.1771730761215182,-0.12389173075970653
0.07950000000000006,-3.388049602508545,31.02322769165039,0.10846094192946092,1.5652573747226886,-0.14599757458741217
0.08000000000000006,-3.408353328704834,31.21957778930664,0.11068651203487946,2.729515628572429,-0.07619762080431056
0.08050000000000006,-3.4293761253356934,31.415925979614258,0.1238637989050738,1.6676057177501864,-0.027254370517517307
0.08100000000000006,-3.449547529220581,31.612276077270508,0.11434634264161408,2.09564259736654,-0.08607733253983292
0.08150000000000006,-3.4690780639648438,31.808626174926758,0.11446050546981537,2.4688705390850343,-0.1309420082977374
0.08200000000000006,-3.488128900527954,32.004974365234375,0.1186796944911614,2.0037003410279626,-0.16505860903515182
0.08250000000000006,-3.5082294940948486,32.201324462890625,0.1207778652267564,3.0040893080889197,-0.0922592738558696
0.08300000000000006,-3.529057741165161,32.397674560546875,0.1314624094698429,1.9956144575149461,-0.041364052643780375
0.08350000000000006,-3.5488998889923096,32.594024658203125,0.12381464854923159,2.523639892537504,-0.11150489443053589
0.08400000000000006,-3.568002223968506,32.790374755859375,0.12559214936431426,2.9737216525831642,-0.1648048132576816
0.08450000000000006,-3.586552381515503,32.98672103881836,0.13100661881017509,2.249277705356624,-0.20519244190130093
0.08500000000000006,-3.6062445640563965,33.18307113647461,0.12988661386396416,3.1501054225784735,-0.12388104211289627
0.08550000000000006,-3.62672758102417,33.37942123413086,0.1376064079100054,2.439128554784652,-0.06711538353181055
0.08600000000000006,-3.6461164951324463,33.57577133178711,0.13336863451194997,3.0603693372715903,-0.14718668270630425
0.08650000000000006,-3.6646857261657715,33.77212142944336,0.13737107442490945,3.580328212081781,-0.20792735187866704
0.08700000000000006,-3.6826436519622803,33.96847152709961,0.1440862625556053,2.5055649717892843,-0.2538718408813003
0.08750000000000006,-3.701857328414917,34.16482162475586,0.1395718776316361,3.312998800289333,-0.16216549906367525
0.08800000000000006,-3.721940517425537,34.361167907714844,0.14433358883111144,3.8909011424305406,-0.09821806100707318
0.08850000000000006,-3.7426044940948486,34.557518005371094,0.15124912027261328,2.690432932065394,-0.05522245901267415
0.08900000000000007,-3.7618231773376465,34.753868103027344,0.1452279121751081,3.519891272030992,-0.1641229252494799
0.08950000000000007,-3.779968738555908,34.950218200683594,0.14973831757393194,4.201251275977632,-0.24596641592552548
0.09000000000000007,-3.7973203659057617,35.146568298339844,0.15765362104357866,2.982571016077398,-0.30732921144737546
0.09050000000000007,-3.815997838973999,35.342918395996094,0.1516317297901184,3.6458914828521456,-0.20755545004775341
0.09100000000000007,-3.8355917930603027,35.539268493652344,0.15396288431277866,4.124556725874419,-0.13821772738077
0.09150000000000007,-3.85579514503479,35.73561477661133,0.15874408492144912,3.311438377796585,-0.09187617959491452
0.09200000000000007,-3.874358654022217,35.93196487426758,0.15690491164953355,4.291180273834184,-0.21929642722761278
0.09250000000000007,-3.8917062282562256,36.12831497192383,0.1641356158305392,3.5927683208940118,-0.31481716681333444
0.09300000000000007,-3.9102582931518555,36.32466506958008,0.1607086538261797,4.088489476345596,-0.2220512101221375
0.09350000000000007,-3.9296374320983887,36.52101516723633,0.16276677852081994,4.448260975121531,-0.15807328027769496
0.09400000000000007,-3.949557304382324,36.71736526489258,0.16639611910771476,3.7743719409845458,-0.11604073912541696
0.09450000000000007,-3.9675989151000977,36.91371536254883,0.1666776796039078,4.917199896035367,-0.2655440657742153
0.09500000000000007,-3.9842517375946045,37.11006164550781,0.1756942761526338,3.9831875483147074,-0.37722965443036227
0.09550000000000007,-4.00217342376709,37.30641174316406,0.17064248150827138,4.38815557912399,-0.2772920582456212
0.09600000000000007,-4.020964622497559,37.50276184082031,0.1710304199467601,4.6873197046079635,-0.20857602475035156
0.09650000000000007,-4.040322780609131,37.69911193847656,0.17332796922403398,4.8988937070877405,-0.16366706534279102
0.09700000000000007,-4.060031890869141,37.89546203613281,0.17597548147744863,4.26357674964794,-0.13587274508733763
0.09750000000000007,-4.077487945556641,38.09181213378906,0.17790346268816762,5.649131984677246,-0.32008659154432784
0.09800000000000007,-4.09328556060791,38.28816223144531,0.1888803811757131,4.51733094410657,-0.4570242371233297
0.09850000000000007,-4.110395431518555,38.4845085144043,0.18264229591370743,4.813266487535982,-0.35099262859914954
0.09900000000000007,-4.128401756286621,38.68085861206055,0.18151297118868606,5.039585892664639,-0.2784297841802634
0.09950000000000007,-4.146988391876221,38.8772087097168,0.18248976224866448,5.203365002176706,-0.23143643607565054
0.10000000000000007,-4.16593074798584,39.07355880737305,0.18413898474102774,5.325214688343284,-0.20279381221175505
0.10050000000000008,-4.185067176818848,39.2699089050293,0.18589515399844944,5.031712606345945,-0.18734898332867966
0.10100000000000008,-4.201548099517822,39.46625900268555,0.19151471575989568,6.691385049570608,-0.41115271484705257
0.10150000000000008,-4.216080188751221,39.6626091003418,0.2052930279006507,5.185942277928679,-0.5768316386839827
0.10200000000000008,-4.232004642486572,39.85895538330078,0.19739890396388393,5.368108937449621,-0.46109359887005025
0.10250000000000008,-4.24887752532959,40.05530548095703,0.19456154009762316,5.519928536903826,-0.3822447746458529
0.10300000000000008,-4.266361236572266,40.25165557861328,0.19414483375949285,5.635543862650544,-0.3315966594888618
0.10350000000000008,-4.284215450286865,40.44800567626953,0.1947701668347904,5.7277928362867785,-0.3011442160090588
0.10400000000000008,-4.302268981933594,40.64435577392578,0.19582297870869037,5.805760738111068,-0.2851820195143357
0.10450000000000008,-4.320399284362793,40.84070587158203,0.19704700930898983,5.8755836114087465,-0.2796502403516345
0.10500000000000008,-4.338519096374512,41.037052154541016,0.19834375994577258,5.941286458982036,-0.2816584968814801
0.10550000000000008,-4.356565475463867,41.233402252197266,0.1996800081618472,6.005443278957188,-0.289148196247002
0.10600000000000008,-4.374492168426514,41.429752349853516,0.20104723360628107,6.069659748546966,-0.3006527546563118
0.10650000000000008,-4.39226770401001,41.626102447509766,0.2024448022927233,6.134910799157807,-0.31512732496455204
0.10700000000000008,-4.409866809844971,41.822452545166016,0.20387359164930993,6.201769530587161,-0.3318271155694806
0.10750000000000008,-4.427271842956543,42.018802642822266,0.20533397456569535,6.270558793005456,-0.3502212486020731
0.10800000000000008,-4.444469451904297,42.215152740478516,0.20682547630156126,6.34144954193456,-0.36993110094879367
0.10850000000000008,-4.461449146270752,42.4114990234375,0.20834697086735113,6.41452344048131,-0.3906864334007107
0.10900000000000008,-4.478203296661377,42.60784912109375,0.20989697402572538,6.489811912779034,-0.41229422333379734
0.10950000000000008,-4.494724750518799,42.80419921875,0.2114738849854273,6.567319953668171,-0.43461625241962953
0.11000000000000008,-4.511008262634277,43.00054931640625,0.2130761464728079,6.647040235664804,-0.4575534182540271
0.11050000000000008,-4.527050018310547,43.1968994140625,0.21470233379501963,6.728961149681847,-0.48103444614052115
0.11100000000000008,-4.542844772338867,43.39324951171875,0.2163511932140786,6.813071130425639,-0.505007574059136
0.11150000000000009,-4.558390140533447,43.589599609375,0.21802164833726545,6.89936076377741,-0.5294352995430983
0.11200000000000009,-4.573681831359863,43.785945892333984,0.21971278856447005,6.987823614597637,-0.5542898059197537
0.11250000000000009,-4.588717460632324,43.982295989990234,0.22142384903010107,7.078456352283495,-0.5795505033555186
0.11300000000000009,-4.603494167327881,44.178646087646484,0.22315418786828742,7.171258521180987,-0.6052017072586406
0.11350000000000009,-4.618008136749268,44.374996185302734,0.22490326409777722,7.266232158284698,-0.6312310991511778
0.11400000000000009,-4.63225793838501,44.571346282958984,0.22667061777307665,7.363381371274462,-0.657629136740317
0.11450000000000009,-4.646239757537842,44.767696380615234,0.22845585303994054,7.462711935849399,-0.6843876769105748
0.11500000000000009,-4.659952163696289,44.964046478271484,0.23025862415853254,7.564230939466319,-0.7115001166291818
0.11550000000000009,-4.673391342163086,45.16039276123047,0.23207862426033243,7.667946480531898,-0.7389603316134999
0.11600000000000009,-4.6865553855896,45.35674285888672,0.2339155764764287,7.773867422438194,-0.7667630501343853
0.11650000000000009,-4.699441909790039,45.55309295654297,0.23576922704335254,7.882003197160512,-0.7949033151295948
0.11700000000000009,-4.712048053741455,45.74944305419922,0.23763934001254874,7.992363651331626,-0.8233763388565879
0.11750000000000009,-4.724371433258057,45.94579315185547,0.23952569323332076,8.104958927466614,-0.8521775678152845
0.11800000000000009,-4.7364091873168945,46.14214324951172,0.24142807533066388,8.219799373561434,-0.8813024523424879
0.11850000000000009,-4.748159408569336,46.33849334716797,0.24334628345009732,8.336895475170625,-0.9107466604110508
0.11900000000000009,-4.75961971282959,46.53483963012695,0.24528012158732937,8.456257805037515,-0.9405057891433307
0.11950000000000009,-4.770787239074707,46.7311897277832,0.2472293993595979,8.577896986269312,-0.9705753276202016
0.12000000000000009,-4.781659126281738,46.92753982543945,0.24919393110777532,8.701823665863744,-1.0009507259794828
0.1205000000000001,-4.792233943939209,47.1238899230957,0.25117353524421976,8.828048496080443,-1.031627691252743
0.1210000000000001,-4.802508354187012,47.32024002075195,0.25316803378185393,8.956582121714598,-1.0626014829216535
0.1215000000000001,-4.812480449676514,47.5165901184082,0.2551772519958662,9.087435171781205,-1.09386760832611
0.1220000000000001,-4.822147369384766,47.71294021606445,0.2572010181817011,9.220618254475147,-1.1254213047556243
0.1225000000000001,-4.831506729125977,47.90928649902344,0.25923916348231707,9.356141954548063,-1.1572578496240649
0.1230000000000001,-4.840556621551514,48.10563659667969,0.26129152176477644,9.49401683245751,-1.1893725722921242
0.1235000000000001,-4.8492937088012695,48.30198669433594,0.26335792953148834,9.634253424805001,-1.2217603861816668
0.1240000000000001,-4.857716083526611,48.49833679199219,0.265438225855409,9.776862245704013,-1.2544164809596285
0.1245000000000001,-4.865821361541748,48.69468688964844,0.2675322523314019,9.92185378881052,-1.2873358610318797
0.12500000000000008,-4.8736066818237305,48.89103698730469,0.2696398530381539,10.069238529819005,-1.3205133289143327
0.12550000000000008,-4.881070137023926,49.08738708496094,0.2717608745066032,10.219026929277607,-1.3539438650715572
0.12600000000000008,-4.888208866119385,49.28373336791992,0.2738951656920286,10.371229435615321,-1.3876221155051263
0.12650000000000008,-4.895020008087158,49.48008346557617,0.27604257794777654,10.525856488301658,-1.4215426360699235
0.12700000000000009,-4.9015021324157715,49.67643356323242,0.2782029649992348,10.682918521080799,-1.4557003152837866
0.12750000000000009,-4.907651424407959,49.87278366088867,0.2803761829170976,10.842425965236973,-1.490089261402993
0.12800000000000009,-4.913466453552246,50.06913375854492,0.2825620900892957,11.004389252859523,-1.5247042008686325
0.1285000000000001,-4.918944358825684,50.26548385620117,0.2847605471911917,11.16881882008394,-1.5595393463066705
