t,omega,omega_ref,i_rms,p_el,p_mech
1.0010000000000006,125.8582992553711,125.66370391845703,0.7193090191629328,221.73581822624837,201.00473053559733
1.0020000000000004,125.86112976074219,125.66370391845703,0.720661194449172,193.14138222014796,174.78363366741286
1.0030000000000003,125.86019134521484,125.66370391845703,0.7121381446407938,184.19890972364385,165.29570581447393
1.0040000000000002,125.86267852783203,125.66370391845703,0.7102120889851508,197.3823392945472,173.91779786908305
1.0050000000000001,125.8746337890625,125.66370391845703,0.7305251368929354,218.8320796417782,197.77036229366124
1.006,125.87548828125,125.66370391845703,0.7306567278924297,188.10165276617857,169.82289984981034
1.007,125.87194061279297,125.66370391845703,0.7194761357178142,177.09983769904144,158.75641698593938
1.0079999999999998,125.87133026123047,125.66370391845703,0.7134839501032912,188.53878147700888,166.12631316564728
1.0089999999999997,125.87987518310547,125.66370391845703,0.7288737744793365,209.5871569878537,189.19967908547227
1.0099999999999996,125.87721252441406,125.66370391845703,0.7277926869267963,178.27452157423966,160.97976759910463
1.0109999999999995,125.87015533447266,125.66370391845703,0.7141548156553813,166.94170701393452,149.90939990537555
1.0119999999999993,125.86617279052734,125.66370391845703,0.7048747836532137,178.45917997485702,157.64545326345095
1.0129999999999992,125.87167358398438,125.66370391845703,0.716955440481403,200.8825597216956,181.52816894594366
1.0139999999999991,125.86647033691406,125.66370391845703,0.7158457416915083,170.75712767983836,154.55598699826513
1.014999999999999,125.85739135742188,125.66370391845703,0.7015564579932471,160.70376726699877,144.8017212530723
1.015999999999999,125.85195922851562,125.66370391845703,0.6915475022791484,173.6824772121528,153.97754328537692
1.0169999999999988,125.85665130615234,125.66370391845703,0.7034866598748974,198.20917342921976,179.46407681905862
1.0179999999999987,125.85135650634766,125.66370391845703,0.703868598626838,170.06069773293194,154.3135717249332
1.0189999999999986,125.84280395507812,125.66370391845703,0.6910685757291004,161.73614033094762,146.10705077891464
1.0199999999999985,125.83843994140625,125.66370391845703,0.6828989866416679,176.2715329071125,156.62332445555003
1.0209999999999984,125.84466552734375,125.66370391845703,0.6972246997838465,202.26368964239884,183.30790823880824
1.0219999999999982,125.84138488769531,125.66370391845703,0.6999294743568083,175.5326505769401,159.3757271223119
1.0229999999999981,125.83513641357422,125.66370391845703,0.689627883716275,168.10452087576374,151.8755858745903
1.023999999999998,125.83318328857422,125.66370391845703,0.6841000811111378,183.13432079874877,162.70557070131713
1.024999999999998,125.84185028076172,125.66370391845703,0.7009622387773211,209.2185683903631,189.43339639872062
1.0259999999999978,125.84101104736328,125.66370391845703,0.7055909052065277,182.57337385078034,165.52221268449767
1.0269999999999977,125.83700561523438,125.66370391845703,0.6970521259610013,174.67228587209675,157.53579879437805
1.0279999999999976,125.83697509765625,125.66370391845703,0.6928280402976668,188.85221713898278,167.5446176183022
1.0289999999999975,125.84716796875,125.66370391845703,0.7102078474859604,213.93764742339988,193.28634966167866
1.0299999999999974,125.8475112915039,125.66370391845703,0.7155924662911112,186.27628453296973,168.48918223014115
1.0309999999999973,125.84420776367188,125.66370391845703,0.7071367027663527,176.98420427058937,159.31353623902308
1.0319999999999971,125.8443603515625,125.66370391845703,0.7020511363792576,189.6184780044472,168.02118420881052
1.032999999999997,125.854248046875,125.66370391845703,0.7175584309581675,213.56923015822733,192.52902860844284
1.033999999999997,125.8539047241211,125.66370391845703,0.7227159350479604,184.71698113621915,166.78628310108587
1.0349999999999968,125.84951782226562,125.66370391845703,0.7130480694049066,174.10641017478986,156.59747458146796
1.0359999999999967,125.84822845458984,125.66370391845703,0.7057162843104365,185.5069290590053,164.39357320952777
1.0369999999999966,125.85641479492188,125.66370391845703,0.7182134570522215,209.07770952170515,188.24183308380464
1.0379999999999965,125.8542709350586,125.66370391845703,0.7229360243300352,179.76401510454508,162.25492228706187
1.0389999999999964,125.8479995727539,125.66370391845703,0.7118876989155585,168.6989038971553,151.85849019907798
1.0399999999999963,125.84481811523438,125.66370391845703,0.7024156422123521,179.8227127381943,159.61053352510916
1.0409999999999962,125.85118865966797,125.66370391845703,0.7124855825690072,204.01674738143163,183.68706969036313
1.041999999999996,125.84749603271484,125.66370391845703,0.7173203882496306,175.25785496173972,158.34170191653283
1.042999999999996,125.83992004394531,125.66370391845703,0.7057508230429633,164.70215893094093,148.54452123038914
1.0439999999999958,125.83567810058594,125.66370391845703,0.6954219835788379,176.41854829281868,156.9493592668702
1.0449999999999957,125.84131622314453,125.66370391845703,0.7047487542716024,209.18692845923863,181.81689804620544
1.0459999999999956,125.86148071289062,125.66370391845703,0.7464401091768601,242.65745388593194,218.40360973818468
1.0469999999999955,125.87354278564453,125.66370391845703,0.7528355435123476,221.61072299522795,198.03321848555575
1.0479999999999954,125.88371276855469,125.66370391845703,0.7557667231092413,219.43382521469704,193.30415382358618
1.0489999999999953,125.89826202392578,125.66370391845703,0.7700395243950758,228.67911822972306,204.35039425491703
1.0499999999999952,125.89773559570312,125.66370391845703,0.7741267260678837,186.076318341061,166.38197589037765
1.050999999999995,125.88848114013672,125.66370391845703,0.7579278113758612,161.5404578205974,144.40253624438836
1.051999999999995,125.87822723388672,125.66370391845703,0.7368071826450877,160.15524830724627,141.87997775073143
1.0529999999999948,125.87427520751953,125.66370391845703,0.728628772063671,181.5919749021854,157.73492222594626
1.0539999999999947,125.8822250366211,125.66370391845703,0.7485905163155562,208.6106961825493,187.70687525869343
1.0549999999999946,125.88029479980469,125.66370391845703,0.7445525120884666,181.5322621239499,162.8291601070043
1.0559999999999945,125.87557983398438,125.66370391845703,0.7332917910183655,175.51577008329116,155.80766428790514
1.0569999999999944,125.87528991699219,125.66370391845703,0.7313949084882483,191.77923878470042,166.96059365215362
1.0579999999999943,125.8851318359375,125.66370391845703,0.7535192927144584,213.66714747213413,192.4580681007126
